-1.1936;-1.27138;-0.130874
-1.1936;-1.27224;-0.130874
-1.1936;-1.27311;-0.130874
-1.1936;-1.27397;-0.130874
-1.1936;-1.27484;-0.130874
-1.1936;-1.27571;-0.130874
-1.1936;-1.27657;-0.130874
-1.1936;-1.27744;-0.130874
-1.1936;-1.2783;-0.130874
-1.1936;-1.27917;-0.130874
-1.1936;-1.28003;-0.130874
-1.1936;-1.2809;-0.130874
-1.1936;-1.28176;-0.130874
-1.1936;-1.28263;-0.130874
-1.1936;-1.28349;-0.130874
-1.1936;-1.28436;-0.130874
-1.1936;-1.28522;-0.130874
-1.1936;-1.28609;-0.130874
-1.1936;-1.28695;-0.130874
-1.1936;-1.28782;-0.130874
-1.1936;-1.28869;-0.130874
-1.1936;-1.28955;-0.130874
-1.1936;-1.29042;-0.130874
-1.1936;-1.29128;-0.130874
-1.1936;-1.29215;-0.130874
-1.1936;-1.29301;-0.130874
-1.1936;-1.29388;-0.130874
-1.1936;-1.29474;-0.130874
-1.1936;-1.29561;-0.130874
-1.1936;-1.29647;-0.130874
-1.1936;-1.29734;-0.130874
-1.1936;-1.2982;-0.130874
-1.1936;-1.29907;-0.130874
-1.1936;-1.29993;-0.130874
-1.1936;-1.3008;-0.130874
-1.1936;-1.30167;-0.130874
-1.1936;-1.30253;-0.130874
-1.1936;-1.3034;-0.130874
-1.1936;-1.30426;-0.130874
-1.1936;-1.30513;-0.130874
-1.1936;-1.30599;-0.130874
-1.1936;-1.30686;-0.130874
-1.1936;-1.30772;-0.130874
-1.1936;-1.30859;-0.130874
-1.1936;-1.30945;-0.130874
-1.1936;-1.31032;-0.130874
-1.1936;-1.31118;-0.130874
-1.1936;-1.31205;-0.130874
-1.1936;-1.31291;-0.130874
-1.1936;-1.31378;-0.130874
-1.1936;-1.31465;-0.130874
-1.1936;-1.31551;-0.130874
-1.1936;-1.31638;-0.130874
-1.1936;-1.31724;-0.130874
-1.1936;-1.31811;-0.130874
-1.1936;-1.31897;-0.130874
-1.1936;-1.31984;-0.130874
-1.1936;-1.3207;-0.130874
-1.1936;-1.32157;-0.130874
-1.1936;-1.32243;-0.130874
-1.1936;-1.3233;-0.130874
-1.1936;-1.32416;-0.130874
-1.1936;-1.32503;-0.130874
-1.1936;-1.32589;-0.130874
-1.1936;-1.32676;-0.130874
-1.1936;-1.32762;-0.130874
-1.1936;-1.32849;-0.130874
-1.1936;-1.32936;-0.130874
-1.1936;-1.33022;-0.130874
-1.1936;-1.33109;-0.130874
-1.1936;-1.33195;-0.130874
-1.1936;-1.33282;-0.130874
-1.1936;-1.33368;-0.130874
-1.1936;-1.33455;-0.130874
-1.1936;-1.33541;-0.130874
-1.1936;-1.33628;-0.130874
-1.1936;-1.33714;-0.130874
-1.1936;-1.33801;-0.130874
-1.1936;-1.33887;-0.130874
-1.1936;-1.33974;-0.130874
-1.1936;-1.3406;-0.130874
-1.1936;-1.34147;-0.130874
-1.1936;-1.34234;-0.130874
-1.1936;-1.3432;-0.130874
-1.1936;-1.34407;-0.130874
-1.1936;-1.34493;-0.130874
-1.1936;-1.3458;-0.130874
-1.1936;-1.34666;-0.130874
-1.1936;-1.34753;-0.130874
-1.1936;-1.34839;-0.130874
-1.1936;-1.34926;-0.130874
-1.1936;-1.35012;-0.130874
-1.1936;-1.35099;-0.130874
-1.1936;-1.35185;-0.130874
-1.1936;-1.35272;-0.130874
-1.1936;-1.35358;-0.130874
-1.1936;-1.35445;-0.130874
-1.1936;-1.35532;-0.130874
-1.1936;-1.35618;-0.130874
-1.1936;-1.35705;-0.130874
-1.1936;-1.35791;-0.130874
-1.1936;-1.35878;-0.130874
-1.1936;-1.35964;-0.130874
-1.1936;-1.36051;-0.130874
-1.1936;-1.36137;-0.130874
-1.1936;-1.36224;-0.130874
-1.1936;-1.3631;-0.130874
-1.1936;-1.36397;-0.130874
-1.1936;-1.36483;-0.130874
-1.1936;-1.3657;-0.130874
-1.1936;-1.36656;-0.130874
-1.1936;-1.36743;-0.130874
-1.1936;-1.3683;-0.130874
-1.1936;-1.36916;-0.130874
-1.1936;-1.37003;-0.130874
-1.1936;-1.37089;-0.130874
-1.1936;-1.37176;-0.130874
-1.1936;-1.37262;-0.130874
-1.1936;-1.37349;-0.130874
-1.1936;-1.37435;-0.130874
-1.1936;-1.37522;-0.130874
-1.1936;-1.37608;-0.130874
-1.1936;-1.37695;-0.130874
-1.1936;-1.37781;-0.130874
-1.1936;-1.37868;-0.130874
-1.1936;-1.37954;-0.130874
-1.1936;-1.38041;-0.130874
-1.1936;-1.38128;-0.130874
-1.1936;-1.38214;-0.130874
-1.1936;-1.38301;-0.130874
-1.1936;-1.38387;-0.130874
-1.1936;-1.38474;-0.130874
-1.1936;-1.3856;-0.130874
-1.1936;-1.38647;-0.130874
-1.1936;-1.38733;-0.130874
-1.1936;-1.3882;-0.130874
-1.1936;-1.38906;-0.130874
-1.1936;-1.38993;-0.130874
-1.1936;-1.39079;-0.130874
-1.1936;-1.39166;-0.130874
-1.1936;-1.39252;-0.130874
-1.1936;-1.39339;-0.130874
-1.1936;-1.39425;-0.130874
-1.1936;-1.39512;-0.130874
-1.1936;-1.39599;-0.130874
-1.1936;-1.39685;-0.130874
-1.1936;-1.39772;-0.130874
-1.1936;-1.39858;-0.130874
-1.1936;-1.39945;-0.130874
-1.1936;-1.40031;-0.130874
-1.1936;-1.40118;-0.130874
-1.1936;-1.40204;-0.130874
-1.1936;-1.40291;-0.130874
-1.1936;-1.40377;-0.130874
-1.1936;-1.40464;-0.130874
-1.1936;-1.4055;-0.130874
-1.1936;-1.40637;-0.130874
-1.1936;-1.40723;-0.130874
-1.1936;-1.4081;-0.130874
-1.1936;-1.40897;-0.130874
-1.1936;-1.40983;-0.130874
-1.1936;-1.4107;-0.130874
-1.1936;-1.41156;-0.130874
-1.1936;-1.41243;-0.130874
-1.1936;-1.41329;-0.130874
-1.1936;-1.41416;-0.130874
-1.1936;-1.41502;-0.130874
-1.1936;-1.41589;-0.130874
-1.1936;-1.41675;-0.130874
-1.1936;-1.41762;-0.130874
-1.1936;-1.41848;-0.130874
-1.1936;-1.41935;-0.130874
-1.1936;-1.42021;-0.130874
-1.1936;-1.42108;-0.130874
-1.1936;-1.42194;-0.130874
-1.1936;-1.42281;-0.130874
-1.1936;-1.42368;-0.130874
-1.1936;-1.42454;-0.130874
-1.1936;-1.42541;-0.130874
-1.1936;-1.42627;-0.130874
-1.1936;-1.42714;-0.130874
-1.1936;-1.428;-0.130874
-1.1936;-1.42887;-0.130874
-1.1936;-1.42973;-0.130874
-1.1936;-1.4306;-0.130874
-1.1936;-1.43146;-0.130874
-1.1936;-1.43233;-0.130874
-1.1936;-1.43319;-0.130874
-1.1936;-1.43406;-0.130874
-1.1936;-1.43492;-0.130874
-1.1936;-1.43579;-0.130874
-1.1936;-1.43666;-0.130874
-1.19446;-1.43752;-0.144244
-1.19446;-1.43839;-0.144244
-1.19446;-1.43925;-0.144244
-1.19446;-1.44012;-0.144244
-1.19446;-1.44098;-0.144244
-1.19446;-1.44185;-0.144244
-1.19446;-1.44271;-0.144244
-1.19446;-1.44358;-0.144244
-1.19446;-1.44444;-0.144244
-1.19446;-1.44531;-0.144244
-1.19446;-1.44617;-0.144244
-1.19446;-1.44704;-0.144244
-1.19446;-1.4479;-0.144244
-1.19446;-1.44877;-0.144244
-1.19446;-1.44963;-0.144244
-1.19446;-1.4505;-0.144244
-1.19446;-1.45137;-0.144244
-1.19446;-1.45223;-0.144244
-1.19446;-1.4531;-0.144244
-1.19446;-1.45396;-0.144244
-1.19446;-1.45483;-0.144244
-1.19446;-1.45569;-0.144244
-1.19446;-1.45656;-0.144244
-1.19446;-1.45742;-0.144244
-1.19446;-1.45829;-0.144244
-1.19446;-1.45915;-0.144244
-1.19446;-1.46002;-0.144244
-1.19446;-1.46088;-0.144244
-1.19446;-1.46175;-0.144244
-1.19446;-1.46261;-0.144244
-1.19446;-1.46348;-0.144244
-1.19446;-1.46435;-0.144244
-1.19446;-1.46521;-0.144244
-1.19446;-1.46608;-0.144244
-1.19446;-1.46694;-0.144244
-1.19446;-1.46781;-0.144244
-1.19446;-1.46867;-0.144244
-1.19446;-1.46954;-0.144244
-1.19446;-1.4704;-0.144244
-1.19446;-1.47127;-0.144244
-1.19446;-1.47213;-0.144244
-1.19446;-1.473;-0.144244
-1.19446;-1.47386;-0.144244
-1.19446;-1.47473;-0.144244
-1.19446;-1.47559;-0.144244
-1.19446;-1.47646;-0.144244
-1.19446;-1.47732;-0.144244
-1.19446;-1.47819;-0.144244
-1.19446;-1.47906;-0.144244
-1.19446;-1.47992;-0.144244
-1.19446;-1.48079;-0.144244
-1.19446;-1.48165;-0.144244
-1.19533;-1.48252;-0.157931
-1.19533;-1.48338;-0.157931
-1.19533;-1.48425;-0.157931
-1.19533;-1.48511;-0.157931
-1.19533;-1.48598;-0.157931
-1.19533;-1.48684;-0.157931
-1.19533;-1.48771;-0.157931
-1.19533;-1.48857;-0.157931
-1.19533;-1.48944;-0.157931
-1.19533;-1.4903;-0.157931
-1.19533;-1.49117;-0.157931
-1.19533;-1.49204;-0.157931
-1.19533;-1.4929;-0.157931
-1.19533;-1.49377;-0.157931
-1.19533;-1.49463;-0.157931
-1.19533;-1.4955;-0.157931
-1.19533;-1.49636;-0.157931
-1.19533;-1.49723;-0.157931
-1.19533;-1.49809;-0.157931
-1.19533;-1.49896;-0.157931
-1.19533;-1.49982;-0.157931
-1.19533;-1.50069;-0.157931
-1.19533;-1.50155;-0.157931
-1.19533;-1.50242;-0.157931
-1.19533;-1.50328;-0.157931
-1.19533;-1.50415;-0.157931
-1.19533;-1.50501;-0.157931
-1.19533;-1.50588;-0.157931
-1.19533;-1.50675;-0.157931
-1.19533;-1.50761;-0.157931
-1.19533;-1.50848;-0.157931
-1.19533;-1.50934;-0.157931
-1.19533;-1.51021;-0.157931
-1.19533;-1.51107;-0.157931
-1.19533;-1.51194;-0.157931
-1.19533;-1.5128;-0.157931
-1.19533;-1.51367;-0.157931
-1.19533;-1.51453;-0.157931
-1.19533;-1.5154;-0.157931
-1.19533;-1.51626;-0.157931
-1.19533;-1.51713;-0.157931
-1.19533;-1.51799;-0.157931
-1.19533;-1.51886;-0.157931
-1.19533;-1.51973;-0.157931
-1.19533;-1.52059;-0.157931
-1.19533;-1.52146;-0.157931
-1.19533;-1.52232;-0.157931
-1.19533;-1.52319;-0.157931
-1.19533;-1.52405;-0.157931
-1.19533;-1.52492;-0.157931
-1.19533;-1.52578;-0.157931
-1.19533;-1.52665;-0.157931
-1.19533;-1.52751;-0.157931
-1.19533;-1.52838;-0.157931
-1.19533;-1.52924;-0.157931
-1.19533;-1.53011;-0.157931
-1.19533;-1.53097;-0.157931
-1.19533;-1.53184;-0.157931
-1.19533;-1.5327;-0.157931
-1.19533;-1.53357;-0.157931
-1.19533;-1.53444;-0.157931
-1.19533;-1.5353;-0.157931
-1.19533;-1.53617;-0.157931
-1.19533;-1.53703;-0.157931
-1.19533;-1.5379;-0.157931
-1.19533;-1.53876;-0.157931
-1.19533;-1.53963;-0.157931
-1.19533;-1.54049;-0.157931
-1.19533;-1.54136;-0.157931
-1.19533;-1.54222;-0.157931
-1.19533;-1.54309;-0.157931
-1.19533;-1.54395;-0.157931
-1.19533;-1.54482;-0.157931
-1.19533;-1.54568;-0.157931
-1.19533;-1.54655;-0.157931
-1.19533;-1.54742;-0.157931
-1.19533;-1.54828;-0.157931
-1.19533;-1.54915;-0.157931
-1.19533;-1.55001;-0.157931
-1.19533;-1.55088;-0.157931
-1.19533;-1.55174;-0.157931
-1.19533;-1.55261;-0.157931
-1.19533;-1.55347;-0.157931
-1.19533;-1.55434;-0.157931
-1.19533;-1.5552;-0.157931
-1.19533;-1.55607;-0.157931
-1.19533;-1.55693;-0.157931
-1.19533;-1.5578;-0.157931
-1.19533;-1.55866;-0.157931
-1.19533;-1.55953;-0.157931
-1.19533;-1.56039;-0.157931
-1.19533;-1.56126;-0.157931
-1.19533;-1.56213;-0.157931
-1.19533;-1.56299;-0.157931
-1.19533;-1.56386;-0.157931
-1.19533;-1.56472;-0.157931
-1.19533;-1.56559;-0.157931
-1.19533;-1.56645;-0.157931
-1.19533;-1.56732;-0.157931
-1.19533;-1.56818;-0.157931
-1.19533;-1.56905;-0.157931
-1.19533;-1.56991;-0.157931
-1.19533;-1.57078;-0.157931
-1.19533;-1.57164;-0.157931
-1.19533;-1.57251;-0.157931
-1.19533;-1.57337;-0.157931
-1.19533;-1.57424;-0.157931
-1.19533;-1.5751;-0.157931
-1.19533;-1.57597;-0.157931
-1.19533;-1.57684;-0.157931
-1.19533;-1.5777;-0.157931
-1.19533;-1.57857;-0.157931
-1.19533;-1.57943;-0.157931
-1.19533;-1.5803;-0.157931
-1.19533;-1.58116;-0.157931
-1.19533;-1.58203;-0.157931
-1.19533;-1.58289;-0.157931
-1.19533;-1.58376;-0.157931
-1.19533;-1.58462;-0.157931
-1.19533;-1.58549;-0.157931
-1.19533;-1.58635;-0.157931
-1.19533;-1.58722;-0.157931
-1.19533;-1.58808;-0.157931
-1.19533;-1.58895;-0.157931
-1.19533;-1.58982;-0.157931
-1.19533;-1.59068;-0.157931
-1.19533;-1.59155;-0.157931
-1.19533;-1.59241;-0.157931
-1.19533;-1.59328;-0.157931
-1.19533;-1.59414;-0.157931
-1.19533;-1.59501;-0.157931
-1.19533;-1.59587;-0.157931
-1.19533;-1.59674;-0.157931
-1.19533;-1.5976;-0.157931
-1.19533;-1.59847;-0.157931
-1.19533;-1.59933;-0.157931
-1.19533;-1.6002;-0.157931
-1.19533;-1.60106;-0.157931
-1.19533;-1.60193;-0.157931
-1.19533;-1.60279;-0.157931
-1.19533;-1.60366;-0.157931
-1.19533;-1.60453;-0.157931
-1.19533;-1.60539;-0.157931
-1.19533;-1.60626;-0.157931
-1.19533;-1.60712;-0.157931
-1.19533;-1.60799;-0.157931
-1.19533;-1.60885;-0.157931
-1.19533;-1.60972;-0.157931
-1.19533;-1.61058;-0.157931
-1.19533;-1.61145;-0.157931
-1.19533;-1.61231;-0.157931
-1.19533;-1.61318;-0.157931
-1.19533;-1.61404;-0.157931
-1.19533;-1.61491;-0.157931
-1.19533;-1.61577;-0.157931
-1.19533;-1.61664;-0.157931
-1.19533;-1.61751;-0.157931
-1.19533;-1.61837;-0.157931
-1.19533;-1.61924;-0.157931
-1.19533;-1.6201;-0.157931
-1.19533;-1.62097;-0.157931
-1.19533;-1.62183;-0.157931
-1.19533;-1.6227;-0.157931
-1.19533;-1.62356;-0.157931
-1.19533;-1.62443;-0.157931
-1.19533;-1.62529;-0.157931
-1.19533;-1.62616;-0.157931
-1.19533;-1.62702;-0.157931
-1.19533;-1.62789;-0.157931
-1.19533;-1.62875;-0.157931
-1.19533;-1.62962;-0.157931
-1.19533;-1.63048;-0.157931
-1.19533;-1.63135;-0.157931
-1.19533;-1.63222;-0.157931
-1.19533;-1.63308;-0.157931
-1.19533;-1.63395;-0.157931
-1.19533;-1.63481;-0.157931
-1.19533;-1.63568;-0.157931
-1.19533;-1.63654;-0.157931
-1.19533;-1.63741;-0.157931
-1.19533;-1.63827;-0.157931
-1.19533;-1.63914;-0.157931
-1.19533;-1.64;-0.157931
-1.19446;-1.64087;-0.144244
-1.19446;-1.64173;-0.144244
-1.1936;-1.6426;-0.130874
-1.1936;-1.64346;-0.130874
-1.1936;-1.64433;-0.130874
-1.1936;-1.6452;-0.130874
-1.1936;-1.64606;-0.130874
-1.1936;-1.64693;-0.130874
-1.1936;-1.64779;-0.130874
-1.1936;-1.64866;-0.130874
-1.1936;-1.64952;-0.130874
-1.1936;-1.65039;-0.130874
-1.1936;-1.65125;-0.130874
-1.1936;-1.65212;-0.130874
-1.1936;-1.65298;-0.130874
-1.1936;-1.65385;-0.130874
-1.1936;-1.65471;-0.130874
-1.1936;-1.65558;-0.130874
-1.1936;-1.65644;-0.130874
-1.1936;-1.65731;-0.130874
-1.1936;-1.65817;-0.130874
-1.1936;-1.65904;-0.130874
-1.1936;-1.65991;-0.130874
-1.1936;-1.66077;-0.130874
-1.1936;-1.66164;-0.130874
-1.1936;-1.6625;-0.130874
-1.1936;-1.66337;-0.130874
-1.1936;-1.66423;-0.130874
-1.1936;-1.6651;-0.130874
-1.1936;-1.66596;-0.130874
-1.1936;-1.66683;-0.130874
-1.1936;-1.66769;-0.130874
-1.1936;-1.66856;-0.130874
-1.1936;-1.66942;-0.130874
-1.1936;-1.67029;-0.130874
-1.1936;-1.67116;-0.130874
-1.1936;-1.67202;-0.130874
-1.1936;-1.67289;-0.130874
-1.1936;-1.67375;-0.130874
-1.1936;-1.67462;-0.130874
-1.1936;-1.67548;-0.130874
-1.1936;-1.67635;-0.130874
-1.1936;-1.67721;-0.130874
-1.1936;-1.67808;-0.130874
-1.1936;-1.67894;-0.130874
-1.1936;-1.67981;-0.130874
-1.1936;-1.68067;-0.130874
-1.1936;-1.68154;-0.130874
-1.1936;-1.6824;-0.130874
-1.1936;-1.68327;-0.130874
-1.1936;-1.68414;-0.130874
-1.1936;-1.685;-0.130874
-1.1936;-1.68587;-0.130874
-1.1936;-1.68673;-0.130874
-1.1936;-1.6876;-0.130874
-1.1936;-1.68846;-0.130874
-1.1936;-1.68933;-0.130874
-1.1936;-1.69019;-0.130874
-1.1936;-1.69106;-0.130874
-1.1936;-1.69192;-0.130874
-1.1936;-1.69279;-0.130874
-1.1936;-1.69365;-0.130874
-1.1936;-1.69452;-0.130874
-1.1936;-1.69538;-0.130874
-1.1936;-1.69625;-0.130874
-1.1936;-1.69712;-0.130874
-1.1936;-1.69798;-0.130874
-1.1936;-1.69885;-0.130874
-1.1936;-1.69971;-0.130874
-1.1936;-1.70058;-0.130874
-1.1936;-1.70144;-0.130874
-1.1936;-1.70231;-0.130874
-1.1936;-1.70317;-0.130874
-1.17273;-0.598159;-0.117811
-1.17273;-0.599025;-0.117811
-1.17273;-0.59989;-0.117811
-1.17273;-0.600755;-0.117811
-1.17273;-0.601621;-0.117811
-1.17273;-0.602486;-0.117811
-1.17273;-0.603351;-0.117811
-1.17273;-0.604217;-0.117811
-1.17273;-0.605082;-0.117811
-1.17273;-0.605947;-0.117811
-1.17273;-0.606813;-0.117811
-1.17273;-0.607678;-0.117811
-1.17273;-0.608543;-0.117811
-1.17273;-0.609409;-0.117811
-1.17273;-0.610274;-0.117811
-1.17273;-0.611139;-0.117811
-1.17273;-0.612005;-0.117811
-1.17273;-0.61287;-0.117811
-1.17273;-0.613735;-0.117811
-1.17273;-0.614601;-0.117811
-1.17273;-0.615466;-0.117811
-1.17273;-0.616331;-0.117811
-1.17273;-0.617197;-0.117811
-1.17273;-0.618062;-0.117811
-1.17273;-0.618927;-0.117811
-1.17273;-0.619793;-0.117811
-1.1736;-0.620658;-0.130874
-1.1736;-0.621523;-0.130874
-1.1736;-0.622389;-0.130874
-1.1736;-0.623254;-0.130874
-1.1736;-0.624119;-0.130874
-1.1736;-0.624985;-0.130874
-1.1736;-0.62585;-0.130874
-1.1736;-0.626715;-0.130874
-1.1736;-0.627581;-0.130874
-1.1736;-0.628446;-0.130874
-1.1736;-0.629311;-0.130874
-1.1736;-0.630177;-0.130874
-1.1736;-0.631042;-0.130874
-1.1736;-0.631907;-0.130874
-1.1736;-0.632773;-0.130874
-1.1736;-0.633638;-0.130874
-1.1736;-0.634503;-0.130874
-1.1736;-0.635369;-0.130874
-1.1736;-0.636234;-0.130874
-1.1736;-0.637099;-0.130874
-1.1736;-0.637965;-0.130874
-1.1736;-0.63883;-0.130874
-1.1736;-0.639695;-0.130874
-1.1736;-0.640561;-0.130874
-1.1736;-0.641426;-0.130874
-1.1736;-0.642292;-0.130874
-1.1736;-0.643157;-0.130874
-1.1736;-0.644022;-0.130874
-1.1736;-0.644888;-0.130874
-1.1736;-0.645753;-0.130874
-1.1736;-0.646618;-0.130874
-1.1736;-0.647484;-0.130874
-1.1736;-0.648349;-0.130874
-1.1736;-0.649214;-0.130874
-1.1736;-0.65008;-0.130874
-1.1736;-0.650945;-0.130874
-1.1736;-0.65181;-0.130874
-1.1736;-0.652676;-0.130874
-1.1736;-0.653541;-0.130874
-1.1736;-0.654406;-0.130874
-1.1736;-0.655271;-0.130874
-1.1736;-0.656137;-0.130874
-1.1736;-0.657002;-0.130874
-1.1736;-0.657867;-0.130874
-1.1736;-0.658733;-0.130874
-1.1736;-0.659598;-0.130874
-1.1736;-0.660463;-0.130874
-1.1736;-0.661329;-0.130874
-1.1736;-0.662194;-0.130874
-1.1736;-0.663059;-0.130874
-1.1736;-0.663925;-0.130874
-1.1736;-0.66479;-0.130874
-1.1736;-0.665655;-0.130874
-1.1736;-0.666521;-0.130874
-1.17273;-0.667386;-0.117811
-1.17273;-0.668251;-0.117811
-1.17273;-0.669116;-0.117811
-1.17273;-0.669982;-0.117811
-1.17273;-0.670847;-0.117811
-1.17273;-0.671712;-0.117811
-1.17273;-0.672578;-0.117811
-1.17273;-0.673443;-0.117811
-1.17273;-0.674308;-0.117811
-1.17273;-0.675174;-0.117811
-1.17273;-0.676039;-0.117811
-1.17273;-0.676904;-0.117811
-1.17273;-0.67777;-0.117811
-1.17273;-0.678635;-0.117811
-1.17273;-0.6795;-0.117811
-1.17273;-0.680365;-0.117811
-1.17273;-0.681231;-0.117811
-1.17273;-0.682096;-0.117811
-1.17273;-0.682961;-0.117811
-1.17273;-0.683827;-0.117811
-1.17273;-0.684692;-0.117811
-1.17273;-0.685557;-0.117811
-1.17273;-0.686423;-0.117811
-1.17273;-0.687288;-0.117811
-1.17273;-0.688153;-0.117811
-1.17273;-0.689019;-0.117811
-1.1736;-0.689884;-0.130874
-1.1736;-0.690749;-0.130874
-1.1736;-0.691615;-0.130874
-1.1736;-0.69248;-0.130874
-1.1736;-0.693345;-0.130874
-1.1736;-0.69421;-0.130874
-1.1736;-0.695076;-0.130874
-1.1736;-0.695941;-0.130874
-1.1736;-0.696806;-0.130874
-1.1736;-0.697672;-0.130874
-1.1736;-0.698537;-0.130874
-1.1736;-0.699402;-0.130874
-1.1736;-0.700268;-0.130874
-1.1736;-0.701133;-0.130874
-1.1736;-0.701998;-0.130874
-1.1736;-0.702864;-0.130874
-1.1736;-0.703729;-0.130874
-1.1736;-0.704594;-0.130874
-1.1736;-0.705459;-0.130874
-1.1736;-0.706325;-0.130874
-1.1736;-0.70719;-0.130874
-1.1736;-0.708055;-0.130874
-1.1736;-0.708921;-0.130874
-1.1736;-0.709786;-0.130874
-1.1736;-0.710651;-0.130874
-1.1736;-0.711517;-0.130874
-1.1736;-0.712382;-0.130874
-1.1736;-0.713247;-0.130874
-1.1736;-0.714113;-0.130874
-1.1736;-0.714978;-0.130874
-1.1736;-0.715843;-0.130874
-1.17273;-0.716709;-0.117811
-1.17273;-0.717574;-0.117811
-1.17273;-0.718439;-0.117811
-1.17273;-0.719304;-0.117811
-1.17273;-0.72017;-0.117811
-1.17273;-0.721035;-0.117811
-1.17273;-0.7219;-0.117811
-1.17273;-0.722766;-0.117811
-1.17273;-0.723631;-0.117811
-1.17273;-0.724496;-0.117811
-1.17273;-0.725362;-0.117811
-1.1736;-0.726227;-0.130874
-1.1736;-0.727092;-0.130874
-1.1736;-0.727958;-0.130874
-1.1736;-0.728823;-0.130874
-1.1736;-0.729688;-0.130874
-1.1736;-0.730553;-0.130874
-1.1736;-0.731419;-0.130874
-1.1736;-0.732284;-0.130874
-1.1736;-0.733149;-0.130874
-1.1736;-0.734015;-0.130874
-1.1736;-0.73488;-0.130874
-1.1736;-0.735745;-0.130874
-1.1736;-0.736611;-0.130874
-1.1736;-0.737476;-0.130874
-1.1736;-0.738341;-0.130874
-1.1736;-0.739207;-0.130874
-1.1736;-0.740072;-0.130874
-1.1736;-0.740937;-0.130874
-1.1736;-0.741803;-0.130874
-1.1736;-0.742668;-0.130874
-1.1736;-0.743533;-0.130874
-1.1736;-0.744398;-0.130874
-1.1736;-0.745264;-0.130874
-1.1736;-0.746129;-0.130874
-1.1736;-0.746994;-0.130874
-1.1736;-0.74786;-0.130874
-1.1736;-0.748725;-0.130874
-1.1736;-0.74959;-0.130874
-1.1736;-0.750456;-0.130874
-1.1736;-0.751321;-0.130874
-1.1736;-0.752186;-0.130874
-1.1736;-0.753052;-0.130874
-1.1736;-0.753917;-0.130874
-1.1736;-0.754782;-0.130874
-1.1736;-0.755647;-0.130874
-1.1736;-0.756513;-0.130874
-1.1736;-0.757378;-0.130874
-1.1736;-0.758243;-0.130874
-1.1736;-0.759109;-0.130874
-1.1736;-0.759974;-0.130874
-1.1736;-0.760839;-0.130874
-1.1736;-0.761705;-0.130874
-1.1736;-0.76257;-0.130874
-1.1736;-0.763435;-0.130874
-1.1736;-0.764301;-0.130874
-1.1736;-0.765166;-0.130874
-1.1736;-0.766031;-0.130874
-1.1736;-0.766897;-0.130874
-1.1736;-0.767762;-0.130874
-1.1736;-0.768627;-0.130874
-1.1736;-0.769492;-0.130874
-1.1736;-0.770358;-0.130874
-1.1736;-0.771223;-0.130874
-1.1736;-0.772088;-0.130874
-1.1736;-0.772954;-0.130874
-1.1736;-0.773819;-0.130874
-1.1736;-0.774684;-0.130874
-1.1736;-0.77555;-0.130874
-1.1736;-0.776415;-0.130874
-1.1736;-0.77728;-0.130874
-1.1736;-0.778146;-0.130874
-1.1736;-0.779011;-0.130874
-1.1736;-0.779876;-0.130874
-1.1736;-0.780741;-0.130874
-1.1736;-0.781607;-0.130874
-1.1736;-0.782472;-0.130874
-1.1736;-0.783337;-0.130874
-1.1736;-0.784203;-0.130874
-1.1736;-0.785068;-0.130874
-1.1736;-0.785933;-0.130874
-1.1736;-0.786799;-0.130874
-1.1736;-0.787664;-0.130874
-1.1736;-0.788529;-0.130874
-1.1736;-0.789395;-0.130874
-1.1736;-0.79026;-0.130874
-1.1736;-0.791125;-0.130874
-1.1736;-0.791991;-0.130874
-1.1736;-0.792856;-0.130874
-1.1736;-0.793721;-0.130874
-1.1736;-0.794586;-0.130874
-1.1736;-0.795452;-0.130874
-1.1736;-0.796317;-0.130874
-1.1736;-0.797182;-0.130874
-1.1736;-0.798048;-0.130874
-1.1736;-0.798913;-0.130874
-1.1736;-0.799778;-0.130874
-1.1736;-0.800644;-0.130874
-1.1736;-0.801509;-0.130874
-1.1736;-0.802374;-0.130874
-1.1736;-0.80324;-0.130874
-1.1736;-0.804105;-0.130874
-1.1736;-0.80497;-0.130874
-1.1736;-0.805835;-0.130874
-1.1736;-0.806701;-0.130874
-1.1736;-0.807566;-0.130874
-1.1736;-0.808431;-0.130874
-1.1736;-0.809297;-0.130874
-1.1736;-0.810162;-0.130874
-1.1736;-0.811027;-0.130874
-1.1736;-0.811893;-0.130874
-1.1736;-0.812758;-0.130874
-1.1736;-0.813623;-0.130874
-1.1736;-0.814489;-0.130874
-1.1736;-0.815354;-0.130874
-1.1736;-0.816219;-0.130874
-1.1736;-0.817085;-0.130874
-1.1736;-0.81795;-0.130874
-1.1736;-0.818815;-0.130874
-1.1736;-0.81968;-0.130874
-1.1736;-0.820546;-0.130874
-1.1736;-0.821411;-0.130874
-1.1736;-0.822276;-0.130874
-1.1736;-0.823142;-0.130874
-1.1736;-0.824007;-0.130874
-1.1736;-0.824872;-0.130874
-1.1736;-0.825738;-0.130874
-1.1736;-0.826603;-0.130874
-1.1736;-0.827468;-0.130874
-1.1736;-0.828334;-0.130874
-1.1736;-0.829199;-0.130874
-1.1736;-0.830064;-0.130874
-1.1736;-0.830929;-0.130874
-1.1736;-0.831795;-0.130874
-1.1736;-0.83266;-0.130874
-1.1736;-0.833525;-0.130874
-1.1736;-0.834391;-0.130874
-1.1736;-0.835256;-0.130874
-1.1736;-0.836121;-0.130874
-1.1736;-0.836987;-0.130874
-1.1736;-0.837852;-0.130874
